t F Q
0.9984375000000001 4.829383886255925 8.617085721374473E-86
0.9984375000000001 4.838862559241707 7.373791457145935E-86
0.9984375000000001 4.848341232227488 6.312429621597094E-86
0.9984375000000001 4.857819905213271 5.4060073062852725E-86
0.9984375000000001 4.867298578199052 4.631591148732242E-86
0.9984375000000001 4.876777251184834 3.9696886294210596E-86
0.9984375000000001 4.886255924170617 3.403724902461404E-86
0.9984375000000001 4.895734597156398 2.9196002183548445E-86
0.9984375000000001 4.9052132701421804 2.5053153637606157E-86
0.9984375000000001 4.914691943127963 2.15065453016553E-86
0.9984375000000001 4.924170616113744 1.8469166924895548E-86
0.9984375000000001 4.9336492890995265 1.5866879813860054E-86
0.9984375000000001 4.943127962085309 1.36364871236082E-86
0.9984375000000001 4.95260663507109 1.1724097268410594E-86
0.9984375000000001 4.9620853080568725 1.0083735350981631E-86
0.9984375000000001 4.971563981042655 8.676164537023697E-87
0.9984375000000001 4.981042654028436 7.467885220811444E-87
0.9984375000000001 4.990521327014219 6.430284814834388E-87
0.9984375000000001 5.0 5.538915200581198E-87
0.9984375000000001 5.009478672985782 4.772878422901151E-87
0.9984375000000001 5.018957345971565 4.11430420149579E-87
0.9984375000000001 5.028436018957346 3.5479053576840086E-87
0.9984375000000001 5.037914691943128 3.0605993863065564E-87
0.9984375000000001 5.047393364928911 2.6411862033802538E-87
0.9984375000000001 5.056872037914692 2.2800736218999997E-87
0.9984375000000001 5.066350710900474 1.9690433947639323E-87
0.9984375000000001 5.075829383886257 1.7010517519668613E-87
0.9984375000000001 5.085308056872038 1.4700592799438228E-87
0.9984375000000001 5.09478672985782 1.2708857703296855E-87
0.9984375000000001 5.104265402843602 1.0990863254009071E-87
0.9984375000000001 5.113744075829384 9.508455665945014E-88
0.9984375000000001 5.1232227488151665 8.228872663645112E-88
0.9984375000000001 5.132701421800948 7.123971254006496E-88
0.9984375000000001 5.14218009478673 6.169567580037067E-88
0.9984375000000001 5.1516587677725125 5.344872375623275E-88
0.9984375000000001 5.161137440758294 4.632007995222376E-88
0.9984375000000001 5.170616113744076 4.01559507669328E-88
0.9984375000000001 5.180094786729859 3.4823986661393125E-88
0.9984375000000001 5.18957345971564 3.0210251384339276E-88
0.9984375000000001 5.199052132701422 2.621662526450948E-88
0.9984375000000001 5.208530805687205 2.27585796012014E-88
0.9984375000000001 5.218009478672986 1.9763268422226023E-88
0.9984375000000001 5.227488151658768 1.7167891758398E-88
0.9984375000000001 5.23696682464455 1.4918291293396757E-88
0.9984375000000001 5.246445497630332 1.2967744963198246E-88
0.9984375000000001 5.255924170616114 1.1275931949505121E-88
0.9984375000000001 5.265402843601896 9.808043663218257E-89
0.9984375000000001 5.274881516587678 8.534019854352592E-89
0.9984375000000001 5.28436018957346 7.42789200502386E-89
0.9984375000000001 5.293838862559242 6.46721873958986E-89
0.9984375000000001 5.303317535545024 5.632600186442025E-89
0.9984375000000001 5.3127962085308065 4.907260105154407E-89
0.9984375000000001 5.322274881516588 4.27668619818118E-89
0.9984375000000001 5.33175355450237 3.728320398420325E-89
0.9984375000000001 5.341232227488152 3.251292097072953E-89
0.9984375000000001 5.350710900473934 2.836188279551698E-89
0.9984375000000001 5.360189573459716 2.474855395609383E-89
0.9984375000000001 5.369668246445498 2.1602285245610727E-89
0.9984375000000001 5.37914691943128 1.886184025512475E-89
0.9984375000000001 5.388625592417062 1.6474124012717505E-89
0.9984375000000001 5.398104265402844 1.4393085662286292E-89
0.9984375000000001 5.407582938388626 1.2578771041228732E-89
0.9984375000000001 5.417061611374408 1.0996504408395274E-89
0.9984375000000001 5.42654028436019 9.616181483088999E-90
0.9984375000000001 5.436018957345972 8.41165845211203E-90
0.9984375000000001 5.445497630331754 7.3602237443114995E-90
0.9984375000000001 5.454976303317536 6.442141211531074E-90
0.9984375000000001 5.464454976303318 5.640254934719676E-90
0.9984375000000001 5.4739336492890995 4.939647231287057E-90
0.9984375000000001 5.483412322274882 4.327342606359929E-90
0.9984375000000001 5.492890995260664 3.7920513935337667E-90
0.9984375000000001 5.502369668246446 3.323947693273208E-90
0.9984375000000001 5.511848341232228 2.914476959186206E-90
0.9984375000000001 5.52132701421801 2.5561892210259093E-90
0.9984375000000001 5.530805687203792 2.242594483061636E-90
0.9984375000000001 5.540284360189574 1.9680373099216083E-90
0.9984375000000001 5.549763033175356 1.7275880198751994E-90
0.9984375000000001 5.559241706161138 1.5169482569946434E-90
0.9984375000000001 5.56872037914692 1.3323690166110237E-90
0.9984375000000001 5.578199052132702 1.1705794597335288E-90
0.9984375000000001 5.587677725118484 1.0287250774521962E-90
0.9984375000000001 5.597156398104266 9.043139607892334E-91
0.9984375000000001 5.606635071090047 7.951700992948608E-91
0.9984375000000001 5.61611374407583 6.993927765894335E-91
0.9984375000000001 5.625592417061612 6.153212562055215E-91
0.9984375000000001 5.6350710900473935 5.41504059208699E-91
0.9984375000000001 5.644549763033176 4.766722285199708E-91
0.9984375000000001 5.654028436018958 4.1971605564460253E-91
0.9984375000000001 5.6635071090047395 3.6966481536929646E-91
0.9984375000000001 5.672985781990522 3.2566911441831977E-91
0.9984375000000001 5.682464454976304 2.8698551234805785E-91
0.9984375000000001 5.691943127962086 2.529631182189057E-91
0.9984375000000001 5.701421800947868 2.2303190577040648E-91
0.9984375000000001 5.710900473933649 1.9669252376519828E-91
0.9984375000000001 5.720379146919432 1.7350740757116672E-91
0.9984375000000001 5.729857819905214 1.530930235331312E-91
0.9984375000000001 5.739336492890995 1.3511309977510162E-91
0.9984375000000001 5.748815165876778 1.1927271622895823E-91
0.9984375000000001 5.75829383886256 1.0531314330016331E-91
0.9984375000000001 5.767772511848341 9.30073329968826E-92
0.9984375000000001 5.777251184834124 8.215597886036749E-92
0.9984375000000001 5.786729857819906 7.258407189631024E-92
0.9984375000000001 5.796208530805687 6.413788913933232E-92
0.9984375000000001 5.80568720379147 5.668235967621917E-92
0.9984375000000001 5.815165876777252 5.009876007270123E-92
0.9984375000000001 5.8246445497630335 4.4282697336039585E-92
0.9984375000000001 5.834123222748816 3.9142342924780956E-92
0.9984375000000001 5.843601895734597 3.459688599462367E-92
0.9984375000000001 5.8530805687203795 3.0575178137892386E-92
0.9984375000000001 5.862559241706162 2.7014545413803775E-92
0.9984375000000001 5.872037914691943 2.3859746546956894E-92
0.9984375000000001 5.881516587677726 2.1062058852502904E-92
0.9984375000000001 5.890995260663508 1.857847578041676E-92
0.9984375000000001 5.900473933649289 1.637100200347188E-92
0.9984375000000001 5.909952606635072 1.440603374315706E-92
0.9984375000000001 5.919431279620854 1.2653813568932637E-92
0.9984375000000001 5.928909952606635 1.1087950248450931E-92
0.9984375000000001 5.938388625592418 9.684995395313796E-93
0.9984375000000001 5.947867298578199 8.424069678870718E-93
0.9984375000000001 5.957345971563981 7.286532246800471E-93
0.9984375000000001 5.966824644549764 6.255687782547437E-93
0.9984375000000001 5.976303317535545 5.316526290664322E-93
0.9984375000000001 5.985781990521327 4.455491286391381E-93
0.9984375000000001 5.99526066350711 3.6602725723503707E-93
0.9984375000000001 6.004739336492891 2.91962022457008E-93
0.9984375000000001 6.0142180094786735 2.2231767904451676E-93
0.9984375000000001 6.023696682464456 1.5613250298155121E-93
0.9984375000000001 6.033175355450237 9.250488133337769E-94
0.9984375000000001 6.0426540284360195 3.0580503502044104E-94
0.9984375000000001 6.052132701421802 -3.0459539698807304E-94

0.9976562500000001 -0.004739336492890996 -7.944201836730405E-52
0.9976562500000001 0.004739336492890996 7.944201836730405E-52
0.9976562500000001 0.014218009478672987 3.072642863750037E-51
0.9976562500000001 0.023696682464454978 9.634599680846688E-51
0.9976562500000001 0.03317535545023697 2.85964005017908E-50
0.9976562500000001 0.04265402843601896 8.195542823009881E-50
0.9976562500000001 0.05213270142180095 2.288533555301564E-49
0.9976562500000001 0.06161137440758294 6.2632636149974375E-49
0.9976562500000001 0.07109004739336494 1.6870899215104477E-48
0.9976562500000001 0.08056872037914692 4.4869207733310215E-48
0.9976562500000001 0.09004739336492892 1.1811506893594318E-47
0.9976562500000001 0.0995260663507109 3.0836757286228676E-47
0.9976562500000001 0.1090047393364929 7.997278999598266E-47
0.9976562500000001 0.11848341232227488 2.0630645388041E-46
0.9976562500000001 0.1279620853080569 5.3000246386007004E-46
0.9976562500000001 0.13744075829383887 1.3572667857766796E-45
0.9976562500000001 0.14691943127962087 3.4677458552264225E-45
0.9976562500000001 0.15639810426540285 8.846102658240251E-45
0.9976562500000001 0.16587677725118485 2.2546083403472723E-44
0.9976562500000001 0.17535545023696683 5.74469002641338E-44
0.9976562500000001 0.18483412322274884 1.4641164340301274E-43
0.9976562500000001 0.1943127962085308 3.7343461886065975E-43
0.9976562500000001 0.20379146919431282 9.536354677394816E-43
0.9976562500000001 0.2132701421800948 2.4392882027409142E-42
0.9976562500000001 0.2227488151658768 6.252131185482266E-42
0.9976562500000001 0.23222748815165878 1.606340983095769E-41
0.9976562500000001 0.24170616113744078 4.13850169193039E-41
0.9976562500000001 0.2511848341232228 1.0695157665838057E-40
0.9976562500000001 0.26066350710900477 2.7733568884380717E-40
0.9976562500000001 0.27014218009478674 7.218194090294071E-40
0.9976562500000001 0.2796208530805687 1.8861660558540482E-39
0.9976562500000001 0.28909952606635075 4.949707367464143E-39
0.9976562500000001 0.29857819905213273 1.3047968445510813E-38
0.9976562500000001 0.3080568720379147 3.456065673253317E-38
0.9976562500000001 0.3175355450236967 9.200375678230031E-38
0.9976562500000001 0.3270142180094787 2.4621789097926625E-37
0.9976562500000001 0.3364928909952607 6.625637258476041E-37
0.9976562500000001 0.3459715639810427 1.7932096827268227E-36
0.9976562500000001 0.35545023696682465 4.88235468253225E-36
0.9976562500000001 0.3649289099526067 1.337581265863657E-35
0.9976562500000001 0.37440758293838866 3.6880763362162164E-35
0.9976562500000001 0.38388625592417064 1.0236781555831034E-34
0.9976562500000001 0.3933649289099526 2.860912162185953E-34
0.9976562500000001 0.40284360189573465 8.052223720598833E-34
0.9976562500000001 0.4123222748815166 2.2829113595858432E-33
0.9976562500000001 0.4218009478672986 6.521011370063845E-33
0.9976562500000001 0.4312796208530806 1.8770830887515497E-32
0.9976562500000001 0.4407582938388626 5.446077310027549E-32
0.9976562500000001 0.4502369668246446 1.5929576270841597E-31
0.9976562500000001 0.45971563981042657 4.698209009225445E-31
0.9976562500000001 0.46919431279620855 1.3975099524583416E-30
0.9976562500000001 0.4786729857819906 4.1933190272943605E-30
0.9976562500000001 0.48815165876777256 1.2694815566188444E-29
0.9976562500000001 0.49763033175355453 3.878327790205464E-29
0.9976562500000001 0.5071090047393365 1.195901325232897E-28
0.9976562500000001 0.5165876777251185 3.722724051390232E-28
0.9976562500000001 0.5260663507109005 1.1700964679036175E-27
0.9976562500000001 0.5355450236966826 3.7141294739566554E-27
0.9976562500000001 0.5450236966824645 1.1908157130164412E-26
0.9976562500000001 0.5545023696682465 3.8570919036544874E-26
0.9976562500000001 0.5639810426540285 1.262341976557027E-25
0.9976562500000001 0.5734597156398105 4.175101309617295E-25
0.9976562500000001 0.5829383886255924 1.3957211908379583E-24
0.9976562500000001 0.5924170616113744 4.7166939814599476E-24
0.9976562500000001 0.6018957345971564 1.6115598743940605E-23
0.9976562500000001 0.6113744075829385 5.567797835896756E-23
0.9976562500000001 0.6208530805687205 1.9453736160655367E-22
0.9976562500000001 0.6303317535545024 6.874713966357744E-22
0.9976562500000001 0.6398104265402844 2.4574371818390588E-21
0.9976562500000001 0.6492890995260664 8.886372700450271E-21
0.9976562500000001 0.6587677725118484 3.2509654011023835E-20
0.9976562500000001 0.6682464454976303 1.2032886604684996E-19
0.9976562500000001 0.6777251184834123 4.506221467134903E-19
0.9976562500000001 0.6872037914691944 1.7074451080188268E-18
0.9976562500000001 0.6966824644549764 6.545885549484481E-18
0.9976562500000001 0.7061611374407584 2.5389954273149004E-17
0.9976562500000001 0.7156398104265403 9.963201113324831E-17
0.9976562500000001 0.7251184834123223 3.9549110496257756E-16
0.9976562500000001 0.7345971563981043 1.5878772730286133E-15
0.9976562500000001 0.7440758293838863 6.4470858768902554E-15
0.9976562500000001 0.7535545023696683 2.646552835117895E-14
0.9976562500000001 0.7630331753554503 1.0981220997385466E-13
0.9976562500000001 0.7725118483412323 4.603959294635958E-13
0.9976562500000001 0.7819905213270143 1.949635386437453E-12
0.9976562500000001 0.7914691943127963 8.335193370407932E-12
0.9976562500000001 0.8009478672985783 3.5956917859454203E-11
0.9976562500000001 0.8104265402843602 1.5641479444868618E-10
0.9976562500000001 0.8199052132701422 6.856143369155256E-10
0.9976562500000001 0.8293838862559242 3.025613328222386E-9
0.9976562500000001 0.8388625592417063 1.3428908192062182E-8
0.9976562500000001 0.8483412322274883 5.987558362156827E-8
0.9976562500000001 0.8578199052132702 2.6781756412829344E-7
0.9976562500000001 0.8672985781990522 1.1997674367216562E-6
0.9976562500000001 0.8767772511848342 5.372474975783213E-6
0.9976562500000001 0.8862559241706162 2.3990798346148734E-5
0.9976562500000001 0.8957345971563981 1.0652423090903366E-4
0.9976562500000001 0.9052132701421801 4.6860740415762643E-4
0.9976562500000001 0.9146919431279622 0.0020328486092073784
0.9976562500000001 0.9241706161137442 0.008642956858999292
0.9976562500000001 0.9336492890995262 0.03571151486195086
0.9976562500000001 0.9431279620853081 0.14166156400590996
0.9976562500000001 0.9526066350710901 0.5295440087923928
0.9976562500000001 0.9620853080568721 1.8088914273030787
0.9976562500000001 0.9715639810426541 5.341563006147458
0.9976562500000001 0.981042654028436 12.253173206339433
0.9976562500000001 0.9905213270142181 20.45966226632454
0.9976562500000001 1.0 24.316048654615315
0.9976562500000001 1.009478672985782 20.477441683081587
0.9976562500000001 1.018957345971564 12.26508735217391
0.9976562500000001 1.028436018957346 5.341036825372092
0.9976562500000001 1.0379146919431281 1.8051339370315498
0.9976562500000001 1.04739336492891 0.5269622341133603
0.9976562500000001 1.056872037914692 0.1404698853720712
0.9976562500000001 1.066350710900474 0.03526180642085177
0.9976562500000001 1.075829383886256 0.008493361694359821
0.9976562500000001 1.085308056872038 0.001987238123655344
0.9976562500000001 1.09478672985782 4.5555872899246845E-4
0.9976562500000001 1.104265402843602 1.0296687242049464E-4
0.9976562500000001 1.113744075829384 2.3056628962801886E-5
0.9976562500000001 1.123222748815166 5.134322319138384E-6
0.9976562500000001 1.132701421800948 1.1404825494295052E-6
0.9976562500000001 1.14218009478673 2.5334340069860325E-7
0.9976562500000001 1.1516587677725119 5.639840090132547E-8
0.9976562500000001 1.161137440758294 1.260500306275129E-8
0.9976562500000001 1.1706161137440758 2.8327613108608753E-9
0.9976562500000001 1.180094786729858 6.409863386129261E-10
0.9976562500000001 1.18957345971564 1.4620561671011233E-10
0.9976562500000001 1.1990521327014219 3.36508236105231E-11
0.9976562500000001 1.208530805687204 7.822175061167066E-12
0.9976562500000001 1.2180094786729858 1.8377837430566795E-12
0.9976562500000001 1.227488151658768 4.367047545297396E-13
0.9976562500000001 1.2369668246445498 1.0501738193508736E-13
0.9976562500000001 1.2464454976303319 2.5570125151087053E-14
0.9976562500000001 1.255924170616114 6.306531341657071E-15
0.9976562500000001 1.2654028436018958 1.5761369211747042E-15
0.9976562500000001 1.274881516587678 3.992797687904899E-16
0.9976562500000001 1.2843601895734598 1.0255385055640169E-16
0.9976562500000001 1.2938388625592419 2.671212374993726E-17
0.9976562500000001 1.3033175355450237 7.056968880805065E-18
0.9976562500000001 1.3127962085308058 1.8911923968785623E-18
0.9976562500000001 1.3222748815165877 5.141617599095454E-19
0.9976562500000001 1.3317535545023698 1.4181922488616608E-19
0.9976562500000001 1.3412322274881519 3.9687495133457726E-20
0.9976562500000001 1.3507109004739337 1.1268237273926357E-20
0.9976562500000001 1.3601895734597158 3.2458771887581095E-21
0.9976562500000001 1.3696682464454977 9.485555440534146E-22
0.9976562500000001 1.3791469194312798 2.812033278160887E-22
0.9976562500000001 1.3886255924170616 8.456100053219537E-23
0.9976562500000001 1.3981042654028437 2.579111126608211E-23
0.9976562500000001 1.4075829383886258 7.977608264624294E-24
0.9976562500000001 1.4170616113744077 2.5022188379380627E-24
0.9976562500000001 1.4265402843601898 7.95738651289842E-25
0.9976562500000001 1.4360189573459716 2.565351371084086E-25
0.9976562500000001 1.4454976303317537 8.38281147593564E-26
0.9976562500000001 1.4549763033175356 2.776074999242385E-26
0.9976562500000001 1.4644549763033177 9.31538963219007E-27
0.9976562500000001 1.4739336492890995 3.1668444468170292E-27
0.9976562500000001 1.4834123222748816 1.0905211359269093E-27
0.9976562500000001 1.4928909952606637 3.8031847478260445E-28
0.9976562500000001 1.5023696682464456 1.343043034487386E-28
0.9976562500000001 1.5118483412322277 4.8015773274768404E-29
0.9976562500000001 1.5213270142180095 1.737605235504088E-29
0.9976562500000001 1.5308056872037916 6.36374531907744E-30
0.9976562500000001 1.5402843601895735 2.3582510658226462E-30
0.9976562500000001 1.5497630331753556 8.841051600104011E-31
0.9976562500000001 1.5592417061611377 3.3525529259087954E-31
0.9976562500000001 1.5687203791469195 1.2856615614888376E-31
0.9976562500000001 1.5781990521327016 4.985157044589132E-32
0.9976562500000001 1.5876777251184835 1.9541350575E-32
0.9976562500000001 1.5971563981042656 7.742422119476809E-33
0.9976562500000001 1.6066350710900474 3.10005457619574E-33
0.9976562500000001 1.6161137440758295 1.254170319162522E-33
0.9976562500000001 1.6255924170616114 5.1258239016689055E-34
0.9976562500000001 1.6350710900473935 2.1160066310863E-34
0.9976562500000001 1.6445497630331756 8.821525342175445E-35
0.9976562500000001 1.6540284360189574 3.7134005151228E-35
0.9976562500000001 1.6635071090047395 1.57808536902736E-35
0.9976562500000001 1.6729857819905214 6.769396979792561E-36
0.9976562500000001 1.6824644549763035 2.9306336598786468E-36
0.9976562500000001 1.6919431279620853 1.2802580208811665E-36
0.9976562500000001 1.7014218009478674 5.642757237972464E-37
0.9976562500000001 1.7109004739336495 2.508867348785113E-37
0.9976562500000001 1.7203791469194314 1.1251028092284793E-37
0.9976562500000001 1.7298578199052135 5.088288474896516E-38
0.9976562500000001 1.7393364928909953 2.320353766789844E-38
0.9976562500000001 1.7488151658767774 1.0667894778051489E-38
0.9976562500000001 1.7582938388625593 4.944079931406487E-39
0.9976562500000001 1.7677725118483414 2.3094884528556492E-39
0.9976562500000001 1.7772511848341233 1.0872065876745882E-39
0.9976562500000001 1.7867298578199053 5.157245855767653E-40
0.9976562500000001 1.7962085308056874 2.4647772255419924E-40
0.9976562500000001 1.8056872037914693 1.1866899234785385E-40
0.9976562500000001 1.8151658767772514 5.754973259894529E-41
0.9976562500000001 1.8246445497630333 2.8108884548869584E-41
0.9976562500000001 1.8341232227488153 1.3825694726893244E-41
0.9976562500000001 1.8436018957345972 6.847360350371173E-42
0.9976562500000001 1.8530805687203793 3.4143111071909775E-42
0.9976562500000001 1.8625592417061614 1.713872403647435E-42
0.9976562500000001 1.8720379146919433 8.659685832090511E-43
0.9976562500000001 1.8815165876777253 4.403801744911153E-43
0.9976562500000001 1.8909952606635072 2.2537721285831087E-43
0.9976562500000001 1.9004739336492893 1.1606584431696354E-43
0.9976562500000001 1.9099526066350712 6.014056658729103E-44
0.9976562500000001 1.9194312796208532 3.1351374656691396E-44
0.9976562500000001 1.9289099526066351 1.6441061723102654E-44
0.9976562500000001 1.9383886255924172 8.672541434123572E-45
0.9976562500000001 1.9478672985781993 4.601146281045532E-45
0.9976562500000001 1.9573459715639812 2.4549888580208564E-45
0.9976562500000001 1.9668246445497632 1.3172200309652059E-45
0.9976562500000001 1.9763033175355451 7.106482827851769E-46
0.9976562500000001 1.9857819905213272 3.854798738358181E-46
0.9976562500000001 1.995260663507109 2.1021470508175213E-46
0.9976562500000001 2.004739336492891 1.1524003170633619E-46
0.9976562500000001 2.014218009478673 6.350205135586639E-47
0.9976562500000001 2.0236966824644553 3.517079344644665E-47
0.9976562500000001 2.033175355450237 1.9577318266334626E-47
0.9976562500000001 2.042654028436019 1.0951361786492956E-47
0.9976562500000001 2.052132701421801 6.155946840571749E-48
0.9976562500000001 2.0616113744075832 3.476978150362117E-48
0.9976562500000001 2.071090047393365 1.973143220783649E-48
0.9976562500000001 2.080568720379147 1.1249535652132105E-48
0.9976562500000001 2.0900473933649293 6.443180665288292E-49
0.9976562500000001 2.099526066350711 3.7070352669381276E-49
0.9976562500000001 2.109004739336493 2.1423250316471987E-49
0.9976562500000001 2.118483412322275 1.2435073003464439E-49
0.9976562500000001 2.127962085308057 7.249170082267142E-50
0.9976562500000001 2.137440758293839 4.2440294154189935E-50
0.9976562500000001 2.146919431279621 2.495125067270596E-50
0.9976562500000001 2.156398104265403 1.4730052402110731E-50
0.9976562500000001 2.165876777251185 8.731502840348519E-51
0.9976562500000001 2.175355450236967 5.1966279486007446E-51
0.9976562500000001 2.184834123222749 3.105115959763101E-51
0.9976562500000001 2.194312796208531 1.862660545399781E-51
0.9976562500000001 2.203791469194313 1.1216719866751475E-51
0.9976562500000001 2.213270142180095 6.780337522852265E-52
0.9976562500000001 2.2227488151658767 4.114030272108694E-52
0.9976562500000001 2.232227488151659 2.5054875766721476E-52
0.9976562500000001 2.241706161137441 1.5314538360153523E-52
0.9976562500000001 2.251184834123223 9.394661593112969E-53
0.9976562500000001 2.260663507109005 5.783663672932742E-53
0.9976562500000001 2.270142180094787 3.5731318998980336E-53
0.9976562500000001 2.279620853080569 2.2151291000015014E-53
0.9976562500000001 2.2890995260663507 1.3779492723115439E-53
0.9976562500000001 2.298578199052133 8.600668090658504E-54
0.9976562500000001 2.308056872037915 5.386130206071051E-54
0.9976562500000001 2.3175355450236967 3.3841412777105924E-54
0.9976562500000001 2.327014218009479 2.1331859423602654E-54
0.9976562500000001 2.336492890995261 1.3489612504861297E-54
0.9976562500000001 2.345971563981043 8.557423702450923E-55
0.9976562500000001 2.3554502369668247 5.4455528582184116E-55
0.9976562500000001 2.364928909952607 3.475995388593716E-55
0.9976562500000001 2.374407582938389 2.225552629745343E-55
0.9976562500000001 2.3838862559241707 1.4292279393606592E-55
0.9976562500000001 2.393364928909953 9.205637173985145E-56
0.9976562500000001 2.402843601895735 5.946740636834664E-56
0.9976562500000001 2.4123222748815167 3.852665147893655E-56
0.9976562500000001 2.4218009478672986 2.5031406944591434E-56
0.9976562500000001 2.431279620853081 1.630932017383998E-56
0.9976562500000001 2.440758293838863 1.065609757088834E-56
0.9976562500000001 2.4502369668246446 6.981642947240571E-57
0.9976562500000001 2.4597156398104265 4.5866946579292393E-57
0.9976562500000001 2.469194312796209 3.021416866066074E-57
0.9976562500000001 2.4786729857819907 1.9956124601103577E-57
0.9976562500000001 2.4881516587677726 1.3215477179671602E-57
0.9976562500000001 2.497630331753555 8.774394370782485E-58
0.9976562500000001 2.5071090047393367 5.8407135538803714E-58
0.9976562500000001 2.5165876777251186 3.897769363988017E-58
0.9976562500000001 2.5260663507109005 2.6076846509539056E-58
0.9976562500000001 2.5355450236966828 1.7489208136102336E-58
0.9976562500000001 2.5450236966824646 1.1758421102433668E-58
0.9976562500000001 2.5545023696682465 7.92463934679758E-59
0.9976562500000001 2.563981042654029 5.353646362468145E-59
0.9976562500000001 2.5734597156398107 3.6253318537011997E-59
0.9976562500000001 2.5829383886255926 2.460719956473564E-59
0.9976562500000001 2.5924170616113744 1.6741006452531558E-59
0.9976562500000001 2.6018957345971567 1.141549309438749E-59
0.9976562500000001 2.6113744075829386 7.801722456000243E-60
0.9976562500000001 2.6208530805687205 5.343898114499682E-60
0.9976562500000001 2.6303317535545028 3.6684872081349687E-60
0.9976562500000001 2.6398104265402846 2.5238671843152057E-60
0.9976562500000001 2.6492890995260665 1.740148368188162E-60
0.9976562500000001 2.6587677725118484 1.2023645423592846E-60
0.9976562500000001 2.6682464454976307 8.32541912775205E-61
0.9976562500000001 2.6777251184834125 5.776785410227358E-61
0.9976562500000001 2.6872037914691944 4.016676139442446E-61
0.9976562500000001 2.6966824644549767 2.7985834970671526E-61
0.9976562500000001 2.7061611374407586 1.9538497178805662E-61
0.9976562500000001 2.7156398104265405 1.3668353003663427E-61
0.9976562500000001 2.7251184834123223 9.58085364235741E-62
0.9976562500000001 2.7345971563981046 6.728932924864826E-62
0.9976562500000001 2.7440758293838865 4.735145033988405E-62
0.9976562500000001 2.7535545023696684 3.3385410204893375E-62
0.9976562500000001 2.7630331753554502 2.358347909194186E-62
0.9976562500000001 2.7725118483412325 1.6690842721256503E-62
0.9976562500000001 2.7819905213270144 1.1834761857850555E-62
0.9976562500000001 2.7914691943127963 8.407045641380718E-63
0.9976562500000001 2.8009478672985786 5.983038344606099E-63
0.9976562500000001 2.8104265402843605 4.265664163066933E-63
0.9976562500000001 2.8199052132701423 3.046703120021578E-63
0.9976562500000001 2.829383886255924 2.1799394986053027E-63
0.9976562500000001 2.8388625592417065 1.562506759334618E-63
0.9976562500000001 2.8483412322274884 1.1219021350367991E-63
0.9976562500000001 2.8578199052132702 8.069306311279187E-64
0.9976562500000001 2.8672985781990525 5.813775314131165E-64
0.9976562500000001 2.8767772511848344 4.195791136784525E-64
0.9976562500000001 2.8862559241706163 3.03316417262766E-64
0.9976562500000001 2.895734597156398 2.196328894304477E-64
0.9976562500000001 2.9052132701421804 1.592983563303536E-64
0.9976562500000001 2.9146919431279623 1.1572597102968005E-64
0.9976562500000001 2.924170616113744 8.420720322841988E-65
0.9976562500000001 2.9336492890995265 6.137052930685619E-65
0.9976562500000001 2.9431279620853084 4.47977442894331E-65
0.9976562500000001 2.9526066350710902 3.2751530634816423E-65
0.9976562500000001 2.962085308056872 2.3981693489931797E-65
0.9976562500000001 2.9715639810426544 1.7587114313317661E-65
0.9976562500000001 2.9810426540284363 1.2917236242509332E-65
0.9976562500000001 2.990521327014218 9.501644229915547E-66
0.9976562500000001 3.0000000000000004 6.999645180613944E-66
0.9976562500000001 3.0094786729857823 5.164109189159171E-66
0.9976562500000001 3.018957345971564 3.815496401853322E-66
0.9976562500000001 3.028436018957346 2.823170524149822E-66
0.9976562500000001 3.0379146919431284 2.091933479521891E-66
0.9976562500000001 3.04739336492891 1.5523071861821104E-66
0.9976562500000001 3.056872037914692 1.1535088185177868E-66
0.9976562500000001 3.066350710900474 8.583652193065743E-67
0.9976562500000001 3.0758293838862563 6.396255541879972E-67
0.9976562500000001 3.085308056872038 4.772837327408187E-67
0.9976562500000001 3.09478672985782 3.5663116329238757E-67
0.9976562500000001 3.1042654028436023 2.6683853444336486E-67
0.9976562500000001 3.113744075829384 1.9992137799520584E-67
0.9976562500000001 3.123222748815166 1.4998445872555432E-67
0.9976562500000001 3.132701421800948 1.1266903701389252E-67
0.9976562500000001 3.14218009478673 8.474795594719472E-68
0.9976562500000001 3.151658767772512 6.3828597352006074E-68
0.9976562500000001 3.161137440758294 4.8134663641495814E-68
0.9976562500000001 3.1706161137440763 3.6345643921437673E-68
0.9976562500000001 3.180094786729858 2.7478552562417964E-68
0.9976562500000001 3.18957345971564 2.080068936007743E-68
0.9976562500000001 3.199052132701422 1.5765196367608012E-68
0.9976562500000001 3.208530805687204 1.196339020050618E-68
0.9976562500000001 3.218009478672986 9.089455775754202E-69
0.9976562500000001 3.227488151658768 6.914261184351868E-69
0.9976562500000001 3.23696682464455 5.265911783783745E-69
0.9976562500000001 3.246445497630332 4.0152902238707626E-69
0.9976562500000001 3.255924170616114 3.065290112223245E-69
0.9976562500000001 3.265402843601896 2.342789543743766E-69
0.9976562500000001 3.274881516587678 1.7926596341099575E-69
0.9976562500000001 3.28436018957346 1.373286470314282E-69
0.9976562500000001 3.293838862559242 1.0532200108546717E-69
0.9976562500000001 3.303317535545024 8.086632163433581E-70
0.9976562500000001 3.312796208530806 6.215884230932119E-70
0.9976562500000001 3.322274881516588 4.7832254337910724E-70
0.9976562500000001 3.3317535545023698 3.684831173689741E-70
0.9976562500000001 3.341232227488152 2.8417724968152122E-70
