t F Q
0.7999999999999998 4.194312796208531 -2.5910325972777267E-6
0.7999999999999998 4.2037914691943135 -2.5518883408160423E-6
0.7999999999999998 4.213270142180095 -2.5133800358285368E-6
0.7999999999999998 4.222748815165877 -2.475495731025311E-6
0.7999999999999998 4.2322274881516595 -2.43822372197138E-6
0.7999999999999998 4.241706161137441 -2.401552545606498E-6
0.7999999999999998 4.251184834123223 -2.3654709748920252E-6
0.7999999999999998 4.260663507109005 -2.3299680135819155E-6
0.7999999999999998 4.270142180094787 -2.295032891114906E-6
0.7999999999999998 4.279620853080569 -2.2606550576251515E-6
0.7999999999999998 4.289099526066351 -2.2268241790684955E-6
0.7999999999999998 4.298578199052133 -2.193530132461702E-6
0.7999999999999998 4.308056872037915 -2.160763001232025E-6
0.7999999999999998 4.317535545023697 -2.128513070674494E-6
0.7999999999999998 4.327014218009479 -2.096770823514429E-6
0.7999999999999998 4.336492890995261 -2.065526935572689E-6
0.7999999999999998 4.345971563981043 -2.034772271531248E-6
0.7999999999999998 4.355450236966825 -2.00449788079673E-6
0.7999999999999998 4.364928909952607 -1.974694993459614E-6
0.7999999999999998 4.374407582938389 -1.9453550163468154E-6
0.7999999999999998 4.383886255924171 -1.9164695291654646E-6
0.7999999999999998 4.393364928909953 -1.8880302807357287E-6
0.7999999999999998 4.402843601895735 -1.8600291853105452E-6
0.7999999999999998 4.412322274881517 -1.8324583189802342E-6
0.7999999999999998 4.421800947867299 -1.8053099161599603E-6
0.7999999999999998 4.431279620853081 -1.7785763661580818E-6
0.7999999999999998 4.440758293838863 -1.752250209823485E-6
0.7999999999999998 4.450236966824645 -1.7263241362700013E-6
0.7999999999999998 4.459715639810427 -1.7007909796760872E-6
0.7999999999999998 4.469194312796209 -1.6756437161579982E-6
0.7999999999999998 4.478672985781991 -1.6508754607146748E-6
0.7999999999999998 4.488151658767773 -1.6264794642426593E-6
0.7999999999999998 4.497630331753554 -1.602449110619379E-6
0.7999999999999998 4.507109004739337 -1.5787779138531484E-6
0.7999999999999998 4.516587677725119 -1.5554595152983373E-6
0.7999999999999998 4.5260663507109005 -1.5324876809341242E-6
0.7999999999999998 4.535545023696683 -1.5098562987053313E-6
0.7999999999999998 4.545023696682465 -1.487559375923882E-6
0.7999999999999998 4.5545023696682465 -1.4655910367294153E-6
0.7999999999999998 4.563981042654029 -1.443945519607663E-6
0.7999999999999998 4.573459715639811 -1.4226171749652199E-6
0.7999999999999998 4.5829383886255926 -1.401600462759351E-6
0.7999999999999998 4.592417061611375 -1.3808899501815526E-6
0.7999999999999998 4.601895734597157 -1.3604803093935664E-6
0.7999999999999998 4.611374407582939 -1.3403663153146217E-6
0.7999999999999998 4.620853080568721 -1.3205428434586658E-6
0.7999999999999998 4.630331753554502 -1.3010048678204303E-6
0.7999999999999998 4.639810426540285 -1.2817474588091404E-6
0.7999999999999998 4.649289099526067 -1.2627657812287665E-6
0.7999999999999998 4.658767772511848 -1.2440550923036954E-6
0.7999999999999998 4.668246445497631 -1.2256107397487592E-6
0.7999999999999998 4.677725118483413 -1.2074281598825603E-6
0.7999999999999998 4.687203791469194 -1.189502875783093E-6
0.7999999999999998 4.696682464454977 -1.1718304954846203E-6
0.7999999999999998 4.706161137440759 -1.1544067102148824E-6
0.7999999999999998 4.7156398104265405 -1.137227292671641E-6
0.7999999999999998 4.725118483412323 -1.1202880953376585E-6
0.7999999999999998 4.734597156398104 -1.1035850488332006E-6
0.7999999999999998 4.7440758293838865 -1.0871141603051727E-6
0.7999999999999998 4.753554502369669 -1.0708715118520341E-6
0.7999999999999998 4.76303317535545 -1.0548532589836508E-6
0.7999999999999998 4.7725118483412325 -1.0390556291152547E-6
0.7999999999999998 4.781990521327015 -1.0234749200947308E-6
0.7999999999999998 4.791469194312796 -1.0081074987624264E-6
0.7999999999999998 4.800947867298579 -9.929497995427332E-7
0.7999999999999998 4.810426540284361 -9.779983230667044E-7
0.7999999999999998 4.819905213270142 -9.63249634824968E-7
0.7999999999999998 4.829383886255925 -9.487003638502336E-7
0.7999999999999998 4.838862559241707 -9.34347201428714E-7
0.7999999999999998 4.848341232227488 -9.201868998397619E-7
0.7999999999999998 4.857819905213271 -9.0621627112309E-7
0.7999999999999998 4.867298578199052 -8.924321858729221E-7
0.7999999999999998 4.876777251184834 -8.788315720584433E-7
0.7999999999999998 4.886255924170617 -8.654114138699539E-7
0.7999999999999998 4.895734597156398 -8.521687505901156E-7
0.7999999999999998 4.9052132701421804 -8.391006754897153E-7
0.7999999999999998 4.914691943127963 -8.262043347473852E-7
0.7999999999999998 4.924170616113744 -8.134769263927142E-7
0.7999999999999998 4.9336492890995265 -8.009156992722148E-7
0.7999999999999998 4.943127962085309 -7.885179520376234E-7
0.7999999999999998 4.95260663507109 -7.762810321560148E-7
0.7999999999999998 4.9620853080568725 -7.642023349412252E-7
0.7999999999999998 4.971563981042655 -7.522793026061024E-7
0.7999999999999998 4.981042654028436 -7.405094233351027E-7
0.7999999999999998 4.990521327014219 -7.28890230376759E-7
0.7999999999999998 5.0 -7.17419301155579E-7
0.7999999999999998 5.009478672985782 -7.060942564029209E-7
0.7999999999999998 5.018957345971565 -6.949127593064126E-7
0.7999999999999998 5.028436018957346 -6.838725146774949E-7
0.7999999999999998 5.037914691943128 -6.729712681366721E-7
0.7999999999999998 5.047393364928911 -6.62206805316071E-7
0.7999999999999998 5.056872037914692 -6.515769510789121E-7
0.7999999999999998 5.066350710900474 -6.410795687555075E-7
0.7999999999999998 5.075829383886257 -6.307125593954152E-7
0.7999999999999998 5.085308056872038 -6.204738610353817E-7
0.7999999999999998 5.09478672985782 -6.103614479827125E-7
0.7999999999999998 5.104265402843602 -6.003733301137287E-7
0.7999999999999998 5.113744075829384 -5.905075521869632E-7
0.7999999999999998 5.1232227488151665 -5.807621931707712E-7
0.7999999999999998 5.132701421800948 -5.711353655850195E-7
0.7999999999999998 5.14218009478673 -5.61625214856553E-7
0.7999999999999998 5.1516587677725125 -5.522299186881159E-7
0.7999999999999998 5.161137440758294 -5.42947686440436E-7
0.7999999999999998 5.170616113744076 -5.337767585271692E-7
0.7999999999999998 5.180094786729859 -5.247154058224257E-7
0.7999999999999998 5.18957345971564 -5.157619290805875E-7
0.7999999999999998 5.199052132701422 -5.069146583681508E-7
0.7999999999999998 5.208530805687205 -4.981719525073221E-7
0.7999999999999998 5.218009478672986 -4.895321985311101E-7
0.7999999999999998 5.227488151658768 -4.809938111496496E-7
0.7999999999999998 5.23696682464455 -4.725552322275211E-7
0.7999999999999998 5.246445497630332 -4.6421493027181244E-7
0.7999999999999998 5.255924170616114 -4.559713999306895E-7
0.7999999999999998 5.265402843601896 -4.4782316150224424E-7
0.7999999999999998 5.274881516587678 -4.3976876045338966E-7
0.7999999999999998 5.28436018957346 -4.31806766948588E-7
0.7999999999999998 5.293838862559242 -4.239357753881865E-7
0.7999999999999998 5.303317535545024 -4.161544039561576E-7
0.7999999999999998 5.3127962085308065 -4.084612941770356E-7
0.7999999999999998 5.322274881516588 -4.0085511048184396E-7
0.7999999999999998 5.33175355450237 -3.9333453978282313E-7
0.7999999999999998 5.341232227488152 -3.858982910567629E-7
0.7999999999999998 5.350710900473934 -3.7854509493675317E-7
0.7999999999999998 5.360189573459716 -3.712737033121699E-7
0.7999999999999998 5.369668246445498 -3.6408288893671617E-7
0.7999999999999998 5.37914691943128 -3.5697144504434424E-7
0.7999999999999998 5.388625592417062 -3.4993818497288997E-7
0.7999999999999998 5.398104265402844 -3.429819417952476E-7
0.7999999999999998 5.407582938388626 -3.3610156795792827E-7
0.7999999999999998 5.417061611374408 -3.2929593492683694E-7
0.7999999999999998 5.42654028436019 -3.225639328401175E-7
0.7999999999999998 5.436018957345972 -3.1590447016790965E-7
0.7999999999999998 5.445497630331754 -3.093164733788724E-7
0.7999999999999998 5.454976303317536 -3.027988866133275E-7
0.7999999999999998 5.464454976303318 -2.963506713628797E-7
0.7999999999999998 5.4739336492890995 -2.899708061563789E-7
0.7999999999999998 5.483412322274882 -2.836582862520853E-7
0.7999999999999998 5.492890995260664 -2.774121233359074E-7
0.7999999999999998 5.502369668246446 -2.712313452255825E-7
0.7999999999999998 5.511848341232228 -2.6511499558067283E-7
0.7999999999999998 5.52132701421801 -2.5906213361825697E-7
0.7999999999999998 5.530805687203792 -2.53071833834191E-7
0.7999999999999998 5.540284360189574 -2.4714318572982523E-7
0.7999999999999998 5.549763033175356 -2.4127529354406025E-7
0.7999999999999998 5.559241706161138 -2.35467275990629E-7
0.7999999999999998 5.56872037914692 -2.2971826600049465E-7
0.7999999999999998 5.578199052132702 -2.240274104692583E-7
0.7999999999999998 5.587677725118484 -2.1839387000946892E-7
0.7999999999999998 5.597156398104266 -2.1281681870773432E-7
0.7999999999999998 5.606635071090047 -2.0729544388653242E-7
0.7999999999999998 5.61611374407583 -2.0182894587062264E-7
0.7999999999999998 5.625592417061612 -1.964165377579655E-7
0.7999999999999998 5.6350710900473935 -1.9105744519505132E-7
0.7999999999999998 5.644549763033176 -1.8575090615654975E-7
0.7999999999999998 5.654028436018958 -1.8049617072918931E-7
0.7999999999999998 5.6635071090047395 -1.752925008997788E-7
0.7999999999999998 5.672985781990522 -1.7013917034728467E-7
0.7999999999999998 5.682464454976304 -1.6503546423888125E-7
0.7999999999999998 5.691943127962086 -1.5998067902989103E-7
0.7999999999999998 5.701421800947868 -1.5497412226753402E-7
0.7999999999999998 5.710900473933649 -1.5001511239841015E-7
0.7999999999999998 5.720379146919432 -1.4510297857963423E-7
0.7999999999999998 5.729857819905214 -1.4023706049355246E-7
0.7999999999999998 5.739336492890995 -1.3541670816596375E-7
0.7999999999999998 5.748815165876778 -1.3064128178777547E-7
0.7999999999999998 5.75829383886256 -1.259101515400241E-7
0.7999999999999998 5.767772511848341 -1.2122269742219035E-7
0.7999999999999998 5.777251184834124 -1.1657830908374266E-7
0.7999999999999998 5.786729857819906 -1.1197638565884355E-7
0.7999999999999998 5.796208530805687 -1.0741633560415367E-7
0.7999999999999998 5.80568720379147 -1.0289757653967134E-7
0.7999999999999998 5.815165876777252 -9.841953509254577E-8
0.7999999999999998 5.8246445497630335 -9.398164674380402E-8
0.7999999999999998 5.834123222748816 -8.958335567793228E-8
0.7999999999999998 5.843601895734597 -8.522411463525476E-8
0.7999999999999998 5.8530805687203795 -8.09033847670527E-8
0.7999999999999998 5.862559241706162 -7.662063549336986E-8
0.7999999999999998 5.872037914691943 -7.237534436344854E-8
0.7999999999999998 5.881516587677726 -6.816699691874563E-8
0.7999999999999998 5.890995260663508 -6.399508655847507E-8
0.7999999999999998 5.900473933649289 -5.985911440762744E-8
0.7999999999999998 5.909952606635072 -5.57585891874167E-8
0.7999999999999998 5.919431279620854 -5.169302708810575E-8
0.7999999999999998 5.928909952606635 -4.766195164416369E-8
0.7999999999999998 5.938388625592418 -4.366489361170784E-8
0.7999999999999998 5.947867298578199 -3.97013908481863E-8
0.7999999999999998 5.957345971563981 -3.577098819425504E-8
0.7999999999999998 5.966824644549764 -3.187323735780786E-8
0.7999999999999998 5.976303317535545 -2.8007696800115237E-8
0.7999999999999998 5.985781990521327 -2.417393162403129E-8
0.7999999999999998 5.99526066350711 -2.0371513464227874E-8
0.7999999999999998 6.004739336492891 -1.6600020379415842E-8
0.7999999999999998 6.0142180094786735 -1.2859036746514662E-8
0.7999999999999998 6.023696682464456 -9.148153156731987E-9
0.7999999999999998 6.033175355450237 -5.466966313515899E-9
0.7999999999999998 6.0426540284360195 -1.815078932343176E-9
0.7999999999999998 6.052132701421802 1.8079003576922588E-9

0.6999999999999997 -0.004739336492890996 -5.368454422964173E-4
0.6999999999999997 0.004739336492890996 5.368454422964173E-4
0.6999999999999997 0.014218009478672987 9.749276028659208E-4
0.6999999999999997 0.023696682464454978 0.0013142030413420642
0.6999999999999997 0.03317535545023697 0.00162193459829709
0.6999999999999997 0.04265402843601896 0.001917946599358132
0.6999999999999997 0.05213270142180095 0.0022117668161634936
0.6999999999999997 0.06161137440758294 0.002509181631505567
0.6999999999999997 0.07109004739336494 0.002814284123340351
0.6999999999999997 0.08056872037914692 0.0031303078322143124
0.6999999999999997 0.09004739336492892 0.0034600271025346033
0.6999999999999997 0.0995260663507109 0.003805973562514515
0.6999999999999997 0.1090047393364929 0.00417056483824687
0.6999999999999997 0.11848341232227488 0.004556187667269006
0.6999999999999997 0.1279620853080569 0.004965255821168222
0.6999999999999997 0.13744075829383887 0.005400253513275823
0.6999999999999997 0.14691943127962087 0.00586377024607404
0.6999999999999997 0.15639810426540285 0.006358530609240382
0.6999999999999997 0.16587677725118485 0.006887421205760122
0.6999999999999997 0.17535545023696683 0.007453516123646663
0.6999999999999997 0.18483412322274884 0.008060101922304644
0.6999999999999997 0.1943127962085308 0.008710702830488956
0.6999999999999997 0.20379146919431282 0.009409106684518574
0.6999999999999997 0.2132701421800948 0.010159392030258174
0.6999999999999997 0.2227488151658768 0.010965956746851758
0.6999999999999997 0.23222748815165878 0.011833548510232045
0.6999999999999997 0.24170616113744078 0.012767297391408436
0.6999999999999997 0.2511848341232228 0.013772750873011212
0.6999999999999997 0.26066350710900477 0.014855911564008797
0.6999999999999997 0.27014218009478674 0.01602327789455698
0.6999999999999997 0.2796208530805687 0.017281888078944898
0.6999999999999997 0.28909952606635075 0.01863936764337626
0.6999999999999997 0.29857819905213273 0.020103980825937475
0.6999999999999997 0.3080568720379147 0.02168468616777902
0.6999999999999997 0.3175355450236967 0.023391196626556136
0.6999999999999997 0.3270142180094787 0.025234044554835286
0.6999999999999997 0.3364928909952607 0.027224651896719233
0.6999999999999997 0.3459715639810427 0.029375405964539893
0.6999999999999997 0.35545023696682465 0.03169974116315396
0.6999999999999997 0.3649289099526067 0.03421222703102337
0.6999999999999997 0.37440758293838866 0.03692866296355008
0.6999999999999997 0.38388625592417064 0.03986617997348354
0.6999999999999997 0.3933649289099526 0.043043349823774064
0.6999999999999997 0.40284360189573465 0.04648030183780184
0.6999999999999997 0.4123222748815166 0.05019884764787403
0.6999999999999997 0.4218009478672986 0.05422261408220668
0.6999999999999997 0.4312796208530806 0.05857718430973522
0.6999999999999997 0.4407582938388626 0.0632902472568864
0.6999999999999997 0.4502369668246446 0.06839175517612077
0.6999999999999997 0.45971563981042657 0.07391408907712375
0.6999999999999997 0.46919431279620855 0.07989223152173552
0.6999999999999997 0.4786729857819906 0.08636394602598708
0.6999999999999997 0.48815165876777256 0.09336996199903912
0.6999999999999997 0.49763033175355453 0.10095416377061653
0.6999999999999997 0.5071090047393365 0.1091637818061067
0.6999999999999997 0.5165876777251185 0.11804958367150321
0.6999999999999997 0.5260663507109005 0.1276660616779144
0.6999999999999997 0.5355450236966826 0.13807161339619398
0.6999999999999997 0.5450236966824645 0.14932871037519552
0.6999999999999997 0.5545023696682465 0.16150404941165278
0.6999999999999997 0.5639810426540285 0.17466867959649118
0.6999999999999997 0.5734597156398105 0.1888980970946087
0.6999999999999997 0.5829383886255924 0.20427229819954204
0.6999999999999997 0.5924170616113744 0.2208757796429396
0.6999999999999997 0.6018957345971564 0.2387974734406652
0.6999999999999997 0.6113744075829385 0.2581306017416781
0.6999999999999997 0.6208530805687205 0.27897243524426746
0.6999999999999997 0.6303317535545024 0.3014239368045759
0.6999999999999997 0.6398104265402844 0.32558926995222087
0.6999999999999997 0.6492890995260664 0.3515751502388467
0.6999999999999997 0.6587677725118484 0.3794900157972478
0.6999999999999997 0.6682464454976303 0.4094429923329001
0.6999999999999997 0.6777251184834123 0.44154262719291576
0.6999999999999997 0.6872037914691944 0.47589536738279603
0.6999999999999997 0.6966824644549764 0.5126037576877429
0.6999999999999997 0.7061611374407584 0.5517643376928364
0.6999999999999997 0.7156398104265403 0.5934652207969533
0.6999999999999997 0.7251184834123223 0.6377833445964367
0.6999999999999997 0.7345971563981043 0.6847813905754332
0.6999999999999997 0.7440758293838863 0.7345043821278031
0.6999999999999997 0.7535545023696683 0.7869759837024805
0.6999999999999997 0.7630331753554503 0.8421945403141825
0.6999999999999997 0.7725118483412323 0.9001289155907494
0.6999999999999997 0.7819905213270143 0.9607142074659335
0.6999999999999997 0.7914691943127963 1.0238474427808022
0.6999999999999997 0.8009478672985783 1.0893833742880812
0.6999999999999997 0.8104265402843602 1.1571305243851973
0.6999999999999997 0.8199052132701422 1.226847637600002
0.6999999999999997 0.8293838862559242 1.298240716597283
0.6999999999999997 0.8388625592417063 1.3709608226410746
0.6999999999999997 0.8483412322274883 1.4446028200213772
0.6999999999999997 0.8578199052132702 1.5187052350441879
0.6999999999999997 0.8672985781990522 1.5927513855965714
0.6999999999999997 0.8767772511848342 1.6661719210282022
0.6999999999999997 0.8862559241706162 1.7383489005150672
0.6999999999999997 0.8957345971563981 1.8086215395098193
0.6999999999999997 0.9052132701421801 1.876293777049725
0.6999999999999997 0.9146919431279622 1.9406438674404998
0.6999999999999997 0.9241706161137442 2.0009362755075655
0.6999999999999997 0.9336492890995262 2.056436235304876
0.6999999999999997 0.9431279620853081 2.1064273683483616
0.6999999999999997 0.9526066350710901 2.15023265357877
0.6999999999999997 0.9620853080568721 2.1872386358986997
0.6999999999999997 0.9715639810426541 2.216921803294494
0.6999999999999997 0.981042654028436 2.238874192561928
0.6999999999999997 0.9905213270142181 2.2528220063268685
0.6999999999999997 1.0 2.2586256982575037
0.6999999999999997 1.009478672985782 2.2562418173955736
0.6999999999999997 1.018957345971564 2.245614965804858
0.6999999999999997 1.028436018957346 2.2267894990294184
0.6999999999999997 1.0379146919431281 2.1999520223336235
0.6999999999999997 1.04739336492891 2.1654352579160263
0.6999999999999997 1.056872037914692 2.1237024732869547
0.6999999999999997 1.066350710900474 2.075323829820603
0.6999999999999997 1.075829383886256 2.020950869902548
0.6999999999999997 1.085308056872038 1.9612921773241172
0.6999999999999997 1.09478672985782 1.8970914195979929
0.6999999999999997 1.104265402843602 1.8291080444894434
0.6999999999999997 1.113744075829384 1.7581005076086778
0.6999999999999997 1.123222748815166 1.6848118078736696
0.6999999999999997 1.132701421800948 1.609957141632211
0.6999999999999997 1.14218009478673 1.5342135575018383
0.6999999999999997 1.1516587677725119 1.458211552381253
0.6999999999999997 1.161137440758294 1.3825285754128842
0.6999999999999997 1.1706161137440758 1.3076844002517205
0.6999999999999997 1.180094786729858 1.234138295426206
0.6999999999999997 1.18957345971564 1.1622878795003808
0.6999999999999997 1.1990521327014219 1.0924695030520772
0.6999999999999997 1.208530805687204 1.0249599614224854
0.6999999999999997 1.2180094786729858 0.9599793158045338
0.6999999999999997 1.227488151658768 0.8976945875710408
0.6999999999999997 1.2369668246445498 0.8382240915007761
0.6999999999999997 1.2464454976303319 0.7816421858668545
0.6999999999999997 1.255924170616114 0.7279842384822065
0.6999999999999997 1.2654028436018958 0.6772516347637315
0.6999999999999997 1.274881516587678 0.6294166838506867
0.6999999999999997 1.2843601895734598 0.5844273093790191
0.6999999999999997 1.2938388625592419 0.5422114407934322
0.6999999999999997 1.3033175355450237 0.502681047752694
0.6999999999999997 1.3127962085308058 0.4657357834436377
0.6999999999999997 1.3222748815165877 0.43126622208953114
0.6999999999999997 1.3317535545023698 0.3991566915783158
0.6999999999999997 1.3412322274881519 0.3692877141450627
0.6999999999999997 1.3507109004739337 0.3415380767751477
0.6999999999999997 1.3601895734597158 0.3157865588894633
0.6999999999999997 1.3696682464454977 0.29191334840040695
0.6999999999999997 1.3791469194312798 0.26980117884937244
0.6999999999999997 1.3886255924170616 0.24933622048135434
0.6999999999999997 1.3981042654028437 0.23040875715970494
0.6999999999999997 1.4075829383886258 0.21291367929842975
0.6999999999999997 1.4170616113744077 0.1967508207586176
0.6999999999999997 1.4265402843601898 0.18182516513421762
0.6999999999999997 1.4360189573459716 0.16804694420664662
0.6999999999999997 1.4454976303317537 0.15533164870198804
0.6999999999999997 1.4549763033175356 0.14359996892801175
0.6999999999999997 1.4644549763033177 0.13277768046127897
0.6999999999999997 1.4739336492890995 0.122795487834829
0.6999999999999997 1.4834123222748816 0.1135888371643901
0.6999999999999997 1.4928909952606637 0.10509770685254194
0.6999999999999997 1.5023696682464456 0.09726638392314771
0.6999999999999997 1.5118483412322277 0.09004323215343689
0.6999999999999997 1.5213270142180095 0.08338045697492942
0.6999999999999997 1.5308056872037916 0.07723387109101447
0.6999999999999997 1.5402843601895735 0.07156266389142826
0.6999999999999997 1.5497630331753556 0.066329177014881
0.6999999999999997 1.5592417061611377 0.06149868780396662
0.6999999999999997 1.5687203791469195 0.05703920189546784
0.6999999999999997 1.5781990521327016 0.05292125577967699
0.6999999999999997 1.5876777251184835 0.04911772983114948
0.6999999999999997 1.5971563981042656 0.0456036720485604
0.6999999999999997 1.6066350710900474 0.04235613253255597
0.6999999999999997 1.6161137440758295 0.039354008568515265
0.6999999999999997 1.6255924170616114 0.03657790005800172
0.6999999999999997 1.6350710900473935 0.0340099749515332
0.6999999999999997 1.6445497630331756 0.03163384427029138
0.6999999999999997 1.6540284360189574 0.029434446260546015
0.6999999999999997 1.6635071090047395 0.02739793919771273
0.6999999999999997 1.6729857819905214 0.025511602343579503
0.6999999999999997 1.6824644549763035 0.02376374455741059
0.6999999999999997 1.6919431279620853 0.022143620066951808
0.6999999999999997 1.7014218009478674 0.020641350916830625
0.6999999999999997 1.7109004739336495 0.019247855627849354
0.6999999999999997 1.7203791469194314 0.017954783619894523
0.6999999999999997 1.7298578199052135 0.016754454972575217
0.6999999999999997 1.7393364928909953 0.015639805120414848
0.6999999999999997 1.7488151658767774 0.014604334102792351
0.6999999999999997 1.7582938388625593 0.013642060012343213
0.6999999999999997 1.7677725118483414 0.012747476308791491
0.6999999999999997 1.7772511848341233 0.011915512687895927
0.6999999999999997 1.7867298578199053 0.011141499217135635
0.6999999999999997 1.7962085308056874 0.010421133470783188
0.6999999999999997 1.8056872037914693 0.00975045041701163
0.6999999999999997 1.8151658767772514 0.009125794828595466
0.6999999999999997 1.8246445497630333 0.008543796006566011
0.6999999999999997 1.8341232227488153 0.008001344622861622
0.6999999999999997 1.8436018957345972 0.007495571503588944
0.6999999999999997 1.8530805687203793 0.007023828189009035
0.6999999999999997 1.8625592417061614 0.006583669119820989
0.6999999999999997 1.8720379146919433 0.00617283531177959
0.6999999999999997 1.8815165876777253 0.00578923939220342
0.6999999999999997 1.8909952606635072 0.005430951882557148
0.6999999999999997 1.9004739336492893 0.0050961886210807595
0.6999999999999997 1.9099526066350712 0.004783299228442799
0.6999999999999997 1.9194312796208532 0.004490756527666812
0.6999999999999997 1.9289099526066351 0.004217146837172309
0.6999999999999997 1.9383886255924172 0.0039611610627323865
0.6999999999999997 1.9478672985781993 0.003721586520527516
0.6999999999999997 1.9573459715639812 0.003497299429313507
0.6999999999999997 1.9668246445497632 0.003287258015063652
0.6999999999999997 1.9763033175355451 0.0030904961763301726
0.6999999999999997 1.9857819905213272 0.0029061176630353464
0.6999999999999997 1.995260663507109 0.0027332907254828138
0.6999999999999997 2.004739336492891 0.0025712431941063998
0.6999999999999997 2.014218009478673 0.0024192579538771086
0.6999999999999997 2.0236966824644553 0.0022766687803962957
0.6999999999999997 2.033175355450237 0.0021428565075394257
0.6999999999999997 2.042654028436019 0.0020172454991039257
0.6999999999999997 2.052132701421801 0.0018993003992775212
0.6999999999999997 2.0616113744075832 0.00178852313889994
0.6999999999999997 2.071090047393365 0.0016844501764589266
0.6999999999999997 2.080568720379147 0.0015866499545576164
0.6999999999999997 2.0900473933649293 0.0014947205542296046
0.6999999999999997 2.099526066350711 0.0014082875309742691
0.6999999999999997 2.109004739336493 0.001327001917750654
0.6999999999999997 2.118483412322275 0.0012505383814151742
0.6999999999999997 2.127962085308057 0.0011785935202267004
0.6999999999999997 2.137440758293839 0.0011108842910823086
0.6999999999999997 2.146919431279621 0.001047146556096346
0.6999999999999997 2.156398104265403 9.871337390029342E-4
0.6999999999999997 2.165876777251185 9.306155826543858E-4
0.6999999999999997 2.175355450236967 8.773769996123103E-4
0.6999999999999997 2.184834123222749 8.272170084900629E-4
0.6999999999999997 2.194312796208531 7.799477493104794E-4
0.6999999999999997 2.203791469194313 7.353935716962012E-4
0.6999999999999997 2.213270142180095 6.933901902162049E-4
0.6999999999999997 2.2227488151658767 6.537839016752872E-4
0.6999999999999997 2.232227488151659 6.164308595571536E-4
0.6999999999999997 2.241706161137441 5.811964012198037E-4
0.6999999999999997 2.251184834123223 5.479544237971955E-4
0.6999999999999997 2.260663507109005 5.165868050866407E-4
0.6999999999999997 2.270142180094787 4.869828659995151E-4
0.6999999999999997 2.279620853080569 4.590388714261395E-4
0.6999999999999997 2.2890995260663507 4.326575666161849E-4
0.6999999999999997 2.298578199052133 4.077477464056392E-4
0.6999999999999997 2.308056872037915 3.8422385483209514E-4
0.6999999999999997 2.3175355450236967 3.6200561287342593E-4
0.6999999999999997 2.327014218009479 3.4101767222237606E-4
0.6999999999999997 2.336492890995261 3.211892931724796E-4
0.6999999999999997 2.345971563981043 3.02454044840357E-4
0.6999999999999997 2.3554502369668247 2.847495260868739E-4
0.6999999999999997 2.364928909952607 2.680171056259694E-4
0.6999999999999997 2.374407582938389 2.5220167992606485E-4
0.6999999999999997 2.3838862559241707 2.3725144761573838E-4
0.6999999999999997 2.393364928909953 2.2311769920356874E-4
0.6999999999999997 2.402843601895735 2.0975462101241417E-4
0.6999999999999997 2.4123222748815167 1.9711911231157144E-4
0.6999999999999997 2.4218009478672986 1.8517061470684875E-4
0.6999999999999997 2.431279620853081 1.738709529191111E-4
0.6999999999999997 2.440758293838863 1.6318418614685084E-4
0.6999999999999997 2.4502369668246446 1.5307646926821525E-4
0.6999999999999997 2.4597156398104265 1.435159231931398E-4
0.6999999999999997 2.469194312796209 1.344725137271484E-4
0.6999999999999997 2.4786729857819907 1.259179383553494E-4
0.6999999999999997 2.4881516587677726 1.17825520398494E-4
0.6999999999999997 2.497630331753555 1.1017011003297463E-4
0.6999999999999997 2.5071090047393367 1.0292799170357359E-4
0.6999999999999997 2.5165876777251186 9.607679749189393E-5
0.6999999999999997 2.5260663507109005 8.959542603492867E-5
0.6999999999999997 2.5355450236966828 8.346396661735466E-5
0.6999999999999997 2.5450236966824646 7.766362808807662E-5
0.6999999999999997 2.5545023696682465 7.217667227645127E-5
0.6999999999999997 2.563981042654029 6.698635160666923E-5
0.6999999999999997 2.5734597156398107 6.207685063009088E-5
0.6999999999999997 2.5829383886255926 5.743323121507244E-5
0.6999999999999997 2.5924170616113744 5.304138115209397E-5
0.6999999999999997 2.6018957345971567 4.8887965948925835E-5
0.6999999999999997 2.6113744075829386 4.4960383606256545E-5
0.6999999999999997 2.6208530805687205 4.124672217873556E-5
0.6999999999999997 2.6303317535545028 3.773571993986001E-5
0.6999999999999997 2.6398104265402846 3.441672798163071E-5
0.6999999999999997 2.6492890995260665 3.127967509148862E-5
0.6999999999999997 2.6587677725118484 2.8315034759801268E-5
0.6999999999999997 2.6682464454976307 2.5513794181147506E-5
0.6999999999999997 2.6777251184834125 2.2867425121916033E-5
0.6999999999999997 2.6872037914691944 2.0367856535339024E-5
0.6999999999999997 2.6966824644549767 1.8007448813077474E-5
0.6999999999999997 2.7061611374407586 1.5778969569901617E-5
0.6999999999999997 2.7156398104265405 1.3675570864916448E-5
0.6999999999999997 2.7251184834123223 1.1690767769199743E-5
0.6999999999999997 2.7345971563981046 9.81841819569241E-6
0.6999999999999997 2.7440758293838865 8.052703912732529E-6
0.6999999999999997 2.7535545023696684 6.388112667794847E-6
0.6999999999999997 2.7630331753554502 4.819421352805683E-6
0.6999999999999997 2.7725118483412325 3.341680146883049E-6
0.6999999999999997 2.7819905213270144 1.9501975765216513E-6
0.6999999999999997 2.7914691943127963 6.40526437128733E-7
0.6999999999999997 2.8009478672985786 -5.915494765641787E-7
0.6999999999999997 2.8104265402843605 -1.7500278803131317E-6
