t F Q
0.8499999999999999 4.0142180094786735 7.666500226523039E-10
0.8499999999999999 4.023696682464455 7.424715924387694E-10
0.8499999999999999 4.033175355450237 7.191268971449408E-10
0.8499999999999999 4.0426540284360195 6.965847422205429E-10
0.8499999999999999 4.052132701421801 6.748151904324489E-10
0.8499999999999999 4.061611374407583 6.537895075829761E-10
0.8499999999999999 4.0710900473933656 6.334801107256547E-10
0.8499999999999999 4.080568720379147 6.138605187565413E-10
0.8499999999999999 4.090047393364929 5.949053052654461E-10
0.8499999999999999 4.099526066350712 5.765900535373917E-10
0.8499999999999999 4.109004739336493 5.588913136002395E-10
0.8499999999999999 4.118483412322275 5.417865612197552E-10
0.8499999999999999 4.127962085308057 5.252541587484163E-10
0.8499999999999999 4.137440758293839 5.092733177390218E-10
0.8499999999999999 4.146919431279621 4.938240632386923E-10
0.8499999999999999 4.156398104265403 4.788871996830992E-10
0.8499999999999999 4.165876777251185 4.644442783148183E-10
0.8499999999999999 4.175355450236967 4.5047756605352043E-10
0.8499999999999999 4.184834123222749 4.3697001574934127E-10
0.8499999999999999 4.194312796208531 4.239052377542014E-10
0.8499999999999999 4.2037914691943135 4.1126747274910733E-10
0.8499999999999999 4.213270142180095 3.990415657685327E-10
0.8499999999999999 4.222748815165877 3.8721294136591137E-10
0.8499999999999999 4.2322274881516595 3.757675798670343E-10
0.8499999999999999 4.241706161137441 3.646919946607661E-10
0.8499999999999999 4.251184834123223 3.539732104789841E-10
0.8499999999999999 4.260663507109005 3.4359874262000536E-10
0.8499999999999999 4.270142180094787 3.3355657707199094E-10
0.8499999999999999 4.279620853080569 3.238351514949572E-10
0.8499999999999999 4.289099526066351 3.144233370220124E-10
0.8499999999999999 4.298578199052133 3.05310420842367E-10
0.8499999999999999 4.308056872037915 2.9648608953046486E-10
0.8499999999999999 4.317535545023697 2.8794041308730363E-10
0.8499999999999999 4.327014218009479 2.796638296616491E-10
0.8499999999999999 4.336492890995261 2.716471309203906E-10
0.8499999999999999 4.345971563981043 2.638814480387614E-10
0.8499999999999999 4.355450236966825 2.5635823828253875E-10
0.8499999999999999 4.364928909952607 2.4906927215567114E-10
0.8499999999999999 4.374407582938389 2.4200662108803307E-10
0.8499999999999999 4.383886255924171 2.3516264563920965E-10
0.8499999999999999 4.393364928909953 2.2852998419535085E-10
0.8499999999999999 4.402843601895735 2.2210154213720955E-10
0.8499999999999999 4.412322274881517 2.1587048145851344E-10
0.8499999999999999 4.421800947867299 2.098302108147894E-10
0.8499999999999999 4.431279620853081 2.0397437598369086E-10
0.8499999999999999 4.440758293838863 1.982968507187626E-10
0.8499999999999999 4.450236966824645 1.9279172797941042E-10
0.8499999999999999 4.459715639810427 1.874533115206472E-10
0.8499999999999999 4.469194312796209 1.8227610782694432E-10
0.8499999999999999 4.478672985781991 1.7725481837523646E-10
0.8499999999999999 4.488151658767773 1.7238433221281873E-10
0.8499999999999999 4.497630331753554 1.676597188365272E-10
0.8499999999999999 4.507109004739337 1.630762213602145E-10
0.8499999999999999 4.516587677725119 1.5862924995812821E-10
0.8499999999999999 4.5260663507109005 1.5431437557235928E-10
0.8499999999999999 4.535545023696683 1.5012732387306509E-10
0.8499999999999999 4.545023696682465 1.4606396946068836E-10
0.8499999999999999 4.5545023696682465 1.4212033029986948E-10
0.8499999999999999 4.563981042654029 1.3829256237522305E-10
0.8499999999999999 4.573459715639811 1.3457695455958544E-10
0.8499999999999999 4.5829383886255926 1.3096992368576207E-10
0.8499999999999999 4.592417061611375 1.2746800981320445E-10
0.8499999999999999 4.601895734597157 1.240678716814284E-10
0.8499999999999999 4.611374407582939 1.207662823423482E-10
0.8499999999999999 4.620853080568721 1.1756012496404912E-10
0.8499999999999999 4.630331753554502 1.1444638879885196E-10
0.8499999999999999 4.639810426540285 1.1142216530883652E-10
0.8499999999999999 4.649289099526067 1.0848464444229314E-10
0.8499999999999999 4.658767772511848 1.0563111105485807E-10
0.8499999999999999 4.668246445497631 1.0285894146936016E-10
0.8499999999999999 4.677725118483413 1.0016560016866945E-10
0.8499999999999999 4.687203791469194 9.75486366160858E-11
0.8499999999999999 4.696682464454977 9.500568219804136E-11
0.8499999999999999 4.706161137440759 9.253444728412141E-11
0.8499999999999999 4.7156398104265405 9.013271839961927E-11
0.8499999999999999 4.725118483412323 8.779835550605082E-11
0.8499999999999999 4.734597156398104 8.552928938524952E-11
0.8499999999999999 4.7440758293838865 8.332351912285068E-11
0.8499999999999999 4.753554502369669 8.117910968715399E-11
0.8499999999999999 4.76303317535545 7.909418959952344E-11
0.8499999999999999 4.7725118483412325 7.706694869264857E-11
0.8499999999999999 4.781990521327015 7.509563595314704E-11
0.8499999999999999 4.791469194312796 7.317855744513633E-11
0.8499999999999999 4.800947867298579 7.131407431154698E-11
0.8499999999999999 4.810426540284361 6.950060085008549E-11
0.8499999999999999 4.819905213270142 6.773660266088341E-11
0.8499999999999999 4.829383886255925 6.602059486299609E-11
0.8499999999999999 4.838862559241707 6.43511403770321E-11
0.8499999999999999 4.848341232227488 6.272684827130753E-11
0.8499999999999999 4.857819905213271 6.114637216902882E-11
0.8499999999999999 4.867298578199052 5.960840871411207E-11
0.8499999999999999 4.876777251184834 5.8111696093344E-11
0.8499999999999999 4.886255924170617 5.665501261268737E-11
0.8499999999999999 4.895734597156398 5.523717532562217E-11
0.8499999999999999 4.9052132701421804 5.385703871150178E-11
0.8499999999999999 4.914691943127963 5.251349340198723E-11
0.8499999999999999 4.924170616113744 5.120546495369975E-11
0.8499999999999999 4.9336492890995265 4.9931912665309995E-11
0.8499999999999999 4.943127962085309 4.86918284373547E-11
0.8499999999999999 4.95260663507109 4.748423567314002E-11
0.8499999999999999 4.9620853080568725 4.6308188219158544E-11
0.8499999999999999 4.971563981042655 4.5162769343510497E-11
0.8499999999999999 4.981042654028436 4.404709075088039E-11
0.8499999999999999 4.990521327014219 4.296029163267899E-11
0.8499999999999999 5.0 4.190153775101659E-11
0.8499999999999999 5.009478672985782 4.087002055522698E-11
0.8499999999999999 5.018957345971565 3.986495632971271E-11
0.8499999999999999 5.028436018957346 3.888558537193161E-11
0.8499999999999999 5.037914691943128 3.793117119939146E-11
0.8499999999999999 5.047393364928911 3.70009997845648E-11
0.8499999999999999 5.056872037914692 3.609437881667933E-11
0.8499999999999999 5.066350710900474 3.5210636989379996E-11
0.8499999999999999 5.075829383886257 3.4349123313299524E-11
0.8499999999999999 5.085308056872038 3.350920645261153E-11
0.8499999999999999 5.09478672985782 3.269027408467636E-11
0.8499999999999999 5.104265402843602 3.189173228192631E-11
0.8499999999999999 5.113744075829384 3.111300491516804E-11
0.8499999999999999 5.1232227488151665 3.035353307751447E-11
0.8499999999999999 5.132701421800948 2.9612774528187E-11
0.8499999999999999 5.14218009478673 2.889020315546034E-11
0.8499999999999999 5.1516587677725125 2.8185308458048913E-11
0.8499999999999999 5.161137440758294 2.749759504426219E-11
0.8499999999999999 5.170616113744076 2.6826582148281253E-11
0.8499999999999999 5.180094786729859 2.6171803162934815E-11
0.8499999999999999 5.18957345971564 2.553280518837596E-11
0.8499999999999999 5.199052132701422 2.4909148596084677E-11
0.8499999999999999 5.208530805687205 2.43004066076426E-11
0.8499999999999999 5.218009478672986 2.3706164887748092E-11
0.8499999999999999 5.227488151658768 2.312602115095935E-11
0.8499999999999999 5.23696682464455 2.2559584781673856E-11
0.8499999999999999 5.246445497630332 2.2006476466869812E-11
0.8499999999999999 5.255924170616114 2.1466327841154327E-11
0.8499999999999999 5.265402843601896 2.093878114367959E-11
0.8499999999999999 5.274881516587678 2.0423488886505104E-11
0.8499999999999999 5.28436018957346 1.9920113534000152E-11
0.8499999999999999 5.293838862559242 1.9428327192895247E-11
0.8499999999999999 5.303317535545024 1.894781131260676E-11
0.8499999999999999 5.3127962085308065 1.847825639547257E-11
0.8499999999999999 5.322274881516588 1.8019361716549932E-11
0.8499999999999999 5.33175355450237 1.7570835052640156E-11
0.8499999999999999 5.341232227488152 1.7132392420216958E-11
0.8499999999999999 5.350710900473934 1.6703757821947224E-11
0.8499999999999999 5.360189573459716 1.6284663001504652E-11
0.8499999999999999 5.369668246445498 1.5874847206387624E-11
0.8499999999999999 5.37914691943128 1.5474056958463383E-11
0.8499999999999999 5.388625592417062 1.5082045831970873E-11
0.8499999999999999 5.398104265402844 1.4698574238724166E-11
0.8499999999999999 5.407582938388626 1.4323409220268249E-11
0.8499999999999999 5.417061611374408 1.3956324246747559E-11
0.8499999999999999 5.42654028436019 1.3597099022256832E-11
0.8499999999999999 5.436018957345972 1.3245519296451766E-11
0.8499999999999999 5.445497630331754 1.290137668220562E-11
0.8499999999999999 5.454976303317536 1.2564468479104987E-11
0.8499999999999999 5.464454976303318 1.2234597502585993E-11
0.8499999999999999 5.4739336492890995 1.191157191851909E-11
0.8499999999999999 5.483412322274882 1.1595205083057493E-11
0.8499999999999999 5.492890995260664 1.1285315387571165E-11
0.8499999999999999 5.502369668246446 1.0981726108494311E-11
0.8499999999999999 5.511848341232228 1.0684265261920838E-11
0.8499999999999999 5.52132701421801 1.0392765462787982E-11
0.8499999999999999 5.530805687203792 1.010706378849392E-11
0.8499999999999999 5.540284360189574 9.827001646800856E-12
0.8499999999999999 5.549763033175356 9.552424647880234E-12
0.8499999999999999 5.559241706161138 9.283182480361795E-12
0.8499999999999999 5.56872037914692 9.019128791253101E-12
0.8499999999999999 5.578199052132702 8.760121069600946E-12
0.8499999999999999 5.587677725118484 8.506020533770379E-12
0.8499999999999999 5.597156398104266 8.25669202222174E-12
0.8499999999999999 5.606635071090047 8.012003887669959E-12
0.8499999999999999 5.61611374407583 7.771827894514706E-12
0.8499999999999999 5.625592417061612 7.536039119433765E-12
0.8499999999999999 5.6350710900473935 7.304515855035652E-12
0.8499999999999999 5.644549763033176 7.077139516471272E-12
0.8499999999999999 5.654028436018958 6.853794550907863E-12
0.8499999999999999 5.6635071090047395 6.634368349771688E-12
0.8499999999999999 5.672985781990522 6.418751163669361E-12
0.8499999999999999 5.682464454976304 6.206836019900668E-12
0.8499999999999999 5.691943127962086 5.998518642478813E-12
0.8499999999999999 5.701421800947868 5.7936973745768345E-12
0.8499999999999999 5.710900473933649 5.592273103321857E-12
0.8499999999999999 5.720379146919432 5.394149186861352E-12
0.8499999999999999 5.729857819905214 5.199231383628338E-12
0.8499999999999999 5.739336492890995 5.007427783734821E-12
0.8499999999999999 5.748815165876778 4.818648742425227E-12
0.8499999999999999 5.75829383886256 4.6328068155239305E-12
0.8499999999999999 5.767772511848341 4.449816696813147E-12
0.8499999999999999 5.777251184834124 4.269595157279666E-12
0.8499999999999999 5.786729857819906 4.092060986170954E-12
0.8499999999999999 5.796208530805687 3.9171349338031856E-12
0.8499999999999999 5.80568720379147 3.744739656065646E-12
0.8499999999999999 5.815165876777252 3.574799660567868E-12
0.8499999999999999 5.8246445497630335 3.407241254377642E-12
0.8499999999999999 5.834123222748816 3.2419924932997347E-12
0.8499999999999999 5.843601895734597 3.0789831326469035E-12
0.8499999999999999 5.8530805687203795 2.918144579456326E-12
0.8499999999999999 5.862559241706162 2.7594098461062005E-12
0.8499999999999999 5.872037914691943 2.6027135052886753E-12
0.8499999999999999 5.881516587677726 2.4479916462968466E-12
0.8499999999999999 5.890995260663508 2.295181832584826E-12
0.8499999999999999 5.900473933649289 2.1442230605613416E-12
0.8499999999999999 5.909952606635072 1.9950557195785663E-12
0.8499999999999999 5.919431279620854 1.8476215530791643E-12
0.8499999999999999 5.928909952606635 1.7018636208657542E-12
0.8499999999999999 5.938388625592418 1.5577262624581316E-12
0.8499999999999999 5.947867298578199 1.4151550615047872E-12
0.8499999999999999 5.957345971563981 1.274096811216265E-12
0.8499999999999999 5.966824644549764 1.1344994807890566E-12
0.8499999999999999 5.976303317535545 9.963121827896526E-13
0.8499999999999999 5.985781990521327 8.594851414694275E-13
0.8499999999999999 5.99526066350711 7.239696619819507E-13
0.8499999999999999 6.004739336492891 5.897181004752357E-13
0.8499999999999999 6.0142180094786735 4.566838350323381E-13
0.8499999999999999 6.023696682464456 3.2482123743456007E-13
0.8499999999999999 6.033175355450237 1.940856457223474E-13
0.8499999999999999 6.0426540284360195 6.443333752976751E-14
0.8499999999999999 6.052132701421802 -6.417849583077282E-14
